1,0.0,0.0,0.08664259927797834,-0.19494584837545126,0.0036101083032490976,-0.4296028880866426,-0.09386281588447654,-0.5848375451263538,-0.16967509025270758,-0.6931407942238267,-0.44404332129963897,-0.4296028880866426,-0.6462093862815884,-0.5306859205776173,-0.7725631768953068,-0.592057761732852,-0.8700361010830325,-0.6425992779783394,-0.5379061371841155,-0.33212996389891697,-0.740072202166065,-0.41155234657039713,-0.8700361010830325,-0.4693140794223827,-0.9747292418772563,-0.516245487364621,-0.592057761732852,-0.22743682310469315,-0.7833935018050542,-0.2924187725631769,-0.8989169675090253,-0.33935018050541516,-1.0,-0.38267148014440433,-0.6101083032490975,-0.11552346570397112,-0.776173285198556,-0.1588447653429603,-0.8772563176895307,-0.19133574007220217,-0.9638989169675091,-0.22021660649819494
1,0.0,0.0,0.04182509505703422,-0.22053231939163498,-0.049429657794676805,-0.467680608365019,-0.13688212927756654,-0.6539923954372624,-0.21673003802281368,-0.7870722433460076,-0.41064638783269963,-0.4752851711026616,-0.5931558935361216,-0.5551330798479087,-0.7262357414448669,-0.6083650190114068,-0.8212927756653993,-0.6463878326996197,-0.49429657794676807,-0.376425855513308,-0.7110266159695817,-0.4296577946768061,-0.8517110266159695,-0.4828897338403042,-0.9619771863117871,-0.5285171102661597,-0.5437262357414449,-0.26996197718631176,-0.7566539923954373,-0.3269961977186312,-0.8897338403041825,-0.38022813688212925,-1.0,-0.4220532319391635,-0.55893536121673,-0.155893536121673,-0.7490494296577946,-0.20532319391634982,-0.8669201520912547,-0.24714828897338403,-0.9657794676806084,-0.2965779467680608
1,0.0,0.0,0.0035087719298245615,-0.22105263157894736,-0.10175438596491228,-0.4245614035087719,-0.18947368421052632,-0.5929824561403508,-0.24210526315789474,-0.7333333333333333,-0.45263157894736844,-0.47017543859649125,-0.656140350877193,-0.543859649122807,-0.775438596491228,-0.5859649122807018,-0.8666666666666667,-0.6175438596491228,-0.5157894736842106,-0.37543859649122807,-0.7333333333333333,-0.4456140350877193,-0.856140350877193,-0.48771929824561405,-0.9508771929824561,-0.5228070175438596,-0.5403508771929825,-0.2631578947368421,-0.7614035087719299,-0.3263157894736842,-0.8912280701754386,-0.3719298245614035,-1.0,-0.4070175438596491,-0.5333333333333333,-0.13333333333333333,-0.7368421052631579,-0.19298245614035087,-0.8631578947368421,-0.23859649122807017,-0.9754385964912281,-0.28771929824561404
1,0.0,0.0,-0.006369426751592357,-0.2356687898089172,-0.11146496815286625,-0.4394904458598726,-0.17834394904458598,-0.60828025477707,-0.18471337579617833,-0.7611464968152867,-0.3885350318471338,-0.49044585987261147,-0.6273885350318471,-0.6114649681528662,-0.767515923566879,-0.7006369426751592,-0.8821656050955414,-0.7866242038216561,-0.40764331210191085,-0.40445859872611467,-0.6719745222929936,-0.5286624203821656,-0.8471337579617835,-0.6305732484076433,-1.0,-0.7261146496815286,-0.37579617834394907,-0.28343949044585987,-0.6305732484076433,-0.4012738853503185,-0.7770700636942676,-0.5031847133757962,-0.9076433121019108,-0.6050955414012739,-0.31210191082802546,-0.1464968152866242,-0.5,-0.2070063694267516,-0.6114649681528662,-0.2770700636942675,-0.7133757961783439,-0.3535031847133758
1,0.0,0.0,-0.12598425196850394,-0.2874015748031496,-0.31496062992125984,-0.5078740157480315,-0.4881889763779528,-0.6259842519685039,-0.6614173228346457,-0.7322834645669292,-0.2677165354330709,-0.594488188976378,-0.5039370078740157,-0.7755905511811023,-0.6653543307086615,-0.889763779527559,-0.8070866141732284,-1.0,-0.2440944881889764,-0.4763779527559055,-0.5118110236220472,-0.6456692913385826,-0.6850393700787402,-0.7716535433070866,-0.8503937007874016,-0.8976377952755905,-0.2204724409448819,-0.33070866141732286,-0.4566929133858268,-0.468503937007874,-0.5984251968503937,-0.5866141732283464,-0.7244094488188977,-0.7007874015748031,-0.18503937007874016,-0.16929133858267717,-0.3425196850393701,-0.24015748031496062,-0.4448818897637795,-0.3188976377952756,-0.531496062992126,-0.3858267716535433
1,0.0,0.0,-0.0784313725490196,0.0392156862745098,-0.2549019607843137,-0.00980392156862745,-0.3872549019607843,-0.1323529411764706,-0.5441176470588235,-0.25,-0.37254901960784315,-0.38235294117647056,-0.6029411764705882,-0.5980392156862745,-0.7696078431372549,-0.7401960784313726,-0.9019607843137255,-0.8676470588235294,-0.3431372549019608,-0.5098039215686274,-0.6127450980392157,-0.7156862745098039,-0.7892156862745098,-0.8627450980392157,-0.9411764705882353,-1.0,-0.28431372549019607,-0.5833333333333334,-0.5441176470588235,-0.7303921568627451,-0.7107843137254902,-0.8676470588235294,-0.8578431372549019,-0.9852941176470589,-0.20098039215686275,-0.6274509803921569,-0.4019607843137255,-0.7598039215686274,-0.5245098039215687,-0.8480392156862745,-0.6323529411764706,-0.9166666666666666
1,0.0,0.0,0.0,-0.30454545454545456,-0.07272727272727272,-0.5181818181818182,-0.2590909090909091,-0.6363636363636364,-0.42272727272727273,-0.7318181818181818,-0.18181818181818182,-0.5727272727272728,-0.4727272727272727,-0.7636363636363637,-0.6590909090909091,-0.8863636363636364,-0.8045454545454546,-1.0,-0.19545454545454546,-0.42272727272727273,-0.5045454545454545,-0.5863636363636363,-0.7181818181818181,-0.7090909090909091,-0.9,-0.8227272727272728,-0.16818181818181818,-0.22727272727272727,-0.43636363636363634,-0.35,-0.6090909090909091,-0.4727272727272727,-0.7727272727272727,-0.5954545454545455,-0.11363636363636363,-0.004545454545454545,-0.2863636363636364,-0.03636363636363636,-0.41363636363636364,-0.09090909090909091,-0.5409090909090909,-0.15454545454545454
1,0.0,0.0,0.0,-0.24535315985130113,-0.08178438661710037,-0.45724907063197023,-0.09293680297397769,-0.6245353159851301,-0.06691449814126393,-0.7843866171003717,-0.35687732342007433,-0.41263940520446096,-0.587360594795539,-0.587360594795539,-0.7323420074349443,-0.6914498141263941,-0.862453531598513,-0.7881040892193308,-0.3903345724907063,-0.2825278810408922,-0.654275092936803,-0.42379182156133827,-0.8327137546468402,-0.5278810408921933,-1.0,-0.6245353159851301,-0.3680297397769517,-0.11152416356877323,-0.6059479553903345,-0.21189591078066913,-0.7546468401486989,-0.3308550185873606,-0.8884758364312267,-0.44981412639405205,-0.30855018587360594,0.07063197026022305,-0.4944237918215613,0.055762081784386616,-0.6096654275092936,0.007434944237918215,-0.7211895910780669,-0.05204460966542751
1,0.0,0.0,-0.022950819672131147,-0.2098360655737705,-0.07540983606557378,-0.4131147540983607,-0.09836065573770492,-0.5639344262295082,-0.12459016393442623,-0.6885245901639344,-0.3737704918032787,-0.38688524590163936,-0.6032786885245902,-0.5114754098360655,-0.7508196721311475,-0.5868852459016394,-0.8721311475409836,-0.659016393442623,-0.42295081967213116,-0.25573770491803277,-0.6819672131147541,-0.36065573770491804,-0.8590163934426229,-0.4459016393442623,-1.0,-0.5245901639344263,-0.4262295081967213,-0.10819672131147541,-0.6524590163934426,-0.18360655737704917,-0.7967213114754098,-0.26885245901639343,-0.9114754098360656,-0.3540983606557377,-0.38688524590163936,0.019672131147540985,-0.5639344262295082,0.019672131147540985,-0.6819672131147541,0.019672131147540985,-0.7901639344262295,-0.006557377049180328
1,0.0,0.0,-0.02373887240356083,-0.19584569732937684,-0.10682492581602374,-0.3827893175074184,-0.1513353115727003,-0.5311572700296736,-0.1543026706231454,-0.6528189910979229,-0.3857566765578635,-0.3620178041543027,-0.6172106824925816,-0.4688427299703264,-0.7626112759643917,-0.5400593471810089,-0.884272997032641,-0.6023738872403561,-0.4332344213649852,-0.24629080118694363,-0.6884272997032641,-0.34124629080118696,-0.8605341246290801,-0.4065281899109792,-1.0,-0.4658753709198813,-0.4332344213649852,-0.11869436201780416,-0.6617210682492581,-0.18397626112759644,-0.8189910979228486,-0.2551928783382789,-0.9465875370919882,-0.3264094955489614,-0.4065281899109792,0.002967359050445104,-0.5964391691394659,0.002967359050445104,-0.7210682492581603,-0.008902077151335312,-0.8338278931750742,-0.032640949554896145
1,0.0,0.0,-0.005434782608695652,-0.17391304347826086,-0.07880434782608696,-0.35597826086956524,-0.1358695652173913,-0.49184782608695654,-0.1875,-0.6168478260869565,-0.39945652173913043,-0.35054347826086957,-0.6195652173913043,-0.45108695652173914,-0.7608695652173914,-0.5081521739130435,-0.8858695652173914,-0.5597826086956522,-0.453804347826087,-0.23369565217391305,-0.6929347826086957,-0.3233695652173913,-0.8586956521739131,-0.3858695652173913,-1.0,-0.44021739130434784,-0.4592391304347826,-0.10054347826086957,-0.6847826086956522,-0.1793478260869565,-0.8342391304347826,-0.25,-0.9619565217391305,-0.31521739130434784,-0.4266304347826087,0.0,-0.6168478260869565,0.0,-0.7445652173913043,-0.005434782608695652,-0.8641304347826086,-0.03260869565217391
1,0.0,0.0,-0.005221932114882507,-0.13838120104438642,-0.08616187989556136,-0.3237597911227154,-0.1566579634464752,-0.45691906005221933,-0.2193211488250653,-0.556135770234987,-0.412532637075718,-0.3002610966057441,-0.618798955613577,-0.38903394255874674,-0.7571801566579635,-0.4412532637075718,-0.8798955613577023,-0.48825065274151436,-0.4725848563968668,-0.1906005221932115,-0.6997389033942559,-0.26631853785900783,-0.8616187989556136,-0.32114882506527415,-1.0,-0.3681462140992167,-0.4804177545691906,-0.07049608355091384,-0.6997389033942559,-0.13315926892950392,-0.8485639686684073,-0.1906005221932115,-0.9765013054830287,-0.24804177545691905,-0.4490861618798956,0.0,-0.6266318537859008,0.0,-0.7467362924281984,0.0,-0.856396866840731,-0.015665796344647518
1,0.0,0.0,-0.010178117048346057,-0.11704834605597965,-0.08651399491094147,-0.3053435114503817,-0.16793893129770993,-0.44274809160305345,-0.26208651399491095,-0.5318066157760815,-0.4351145038167939,-0.2926208651399491,-0.6361323155216285,-0.3791348600508906,-0.7709923664122137,-0.42493638676844786,-0.8880407124681934,-0.4681933842239186,-0.4961832061068702,-0.18829516539440203,-0.7201017811704835,-0.25699745547073793,-0.8727735368956743,-0.3053435114503817,-1.0,-0.3511450381679389,-0.5089058524173028,-0.07124681933842239,-0.72264631043257,-0.12213740458015267,-0.8676844783715013,-0.17302798982188294,-0.9949109414758269,-0.22646310432569974,-0.4860050890585242,0.0,-0.6641221374045801,0.0,-0.7888040712468194,0.0,-0.9083969465648855,-0.002544529262086514
1,0.0,0.0,0.0026595744680851063,-0.17287234042553193,-0.07712765957446809,-0.3696808510638298,-0.1675531914893617,-0.5079787234042553,-0.26861702127659576,-0.6063829787234043,-0.44680851063829785,-0.3537234042553192,-0.6462765957446809,-0.44680851063829785,-0.7845744680851063,-0.4973404255319149,-0.898936170212766,-0.5478723404255319,-0.5132978723404256,-0.24202127659574468,-0.7313829787234043,-0.31648936170212766,-0.8803191489361702,-0.3723404255319149,-1.0,-0.425531914893617,-0.5292553191489362,-0.1196808510638298,-0.7393617021276596,-0.17287234042553193,-0.8776595744680851,-0.21808510638297873,-0.9946808510638298,-0.26595744680851063,-0.5053191489361702,0.0,-0.675531914893617,0.0,-0.7952127659574468,-0.0026595744680851063,-0.9069148936170213,-0.026595744680851064
1,0.0,0.0,-0.007853403141361256,-0.19109947643979058,-0.0968586387434555,-0.38219895287958117,-0.19895287958115182,-0.5130890052356021,-0.3036649214659686,-0.599476439790576,-0.4738219895287958,-0.35340314136125656,-0.6675392670157068,-0.43455497382198954,-0.7931937172774869,-0.4790575916230366,-0.900523560209424,-0.518324607329843,-0.5366492146596858,-0.24083769633507854,-0.7513089005235603,-0.31413612565445026,-0.887434554973822,-0.35602094240837695,-0.9973821989528796,-0.39790575916230364,-0.5471204188481675,-0.11780104712041885,-0.756544502617801,-0.16753926701570682,-0.887434554973822,-0.19895287958115182,-1.0,-0.23036649214659685,-0.5157068062827225,0.0,-0.6832460732984293,0.0,-0.8036649214659686,0.0,-0.9162303664921466,-0.005235602094240838
1,0.0,0.0,-0.01084010840108401,-0.21680216802168023,-0.1002710027100271,-0.4173441734417344,-0.20596205962059622,-0.5609756097560976,-0.3116531165311653,-0.6504065040650406,-0.4796747967479675,-0.3902439024390244,-0.6775067750677507,-0.4796747967479675,-0.8102981029810298,-0.5230352303523035,-0.9214092140921409,-0.5663956639566395,-0.5447154471544715,-0.2791327913279133,-0.7560975609756098,-0.36314363143631434,-0.8915989159891599,-0.4146341463414634,-1.0,-0.46070460704607047,-0.5609756097560976,-0.15718157181571815,-0.7642276422764228,-0.21680216802168023,-0.8915989159891599,-0.25474254742547425,-1.0,-0.2953929539295393,-0.5338753387533876,-0.018970189701897018,-0.7018970189701897,-0.04336043360433604,-0.8130081300813008,-0.06775067750677506,-0.9186991869918699,-0.0975609756097561
1,0.0,0.0,-0.00273224043715847,-0.22131147540983606,-0.09289617486338798,-0.4207650273224044,-0.1885245901639344,-0.5628415300546448,-0.2896174863387978,-0.6666666666666666,-0.4644808743169399,-0.4016393442622951,-0.6612021857923497,-0.49453551912568305,-0.7950819672131147,-0.5519125683060109,-0.9043715846994536,-0.6092896174863388,-0.5273224043715847,-0.2923497267759563,-0.7459016393442623,-0.3770491803278688,-0.8797814207650273,-0.4426229508196721,-0.994535519125683,-0.5081967213114754,-0.5382513661202186,-0.16939890710382513,-0.7486338797814208,-0.23224043715846995,-0.8797814207650273,-0.28415300546448086,-1.0,-0.34153005464480873,-0.5109289617486339,-0.03278688524590164,-0.6857923497267759,-0.0546448087431694,-0.8087431693989071,-0.08469945355191257,-0.9262295081967213,-0.1284153005464481
1,0.0,0.0,0.0026455026455026454,-0.21428571428571427,-0.08465608465608465,-0.4074074074074074,-0.17195767195767195,-0.5529100529100529,-0.24603174603174602,-0.6666666666666666,-0.42592592592592593,-0.4074074074074074,-0.6296296296296297,-0.5052910052910053,-0.7619047619047619,-0.5634920634920635,-0.8809523809523809,-0.6190476190476191,-0.4894179894179894,-0.29894179894179895,-0.716931216931217,-0.3915343915343915,-0.8677248677248677,-0.4603174603174603,-1.0,-0.5264550264550265,-0.5026455026455027,-0.1746031746031746,-0.7222222222222222,-0.2566137566137566,-0.8650793650793651,-0.328042328042328,-0.9920634920634921,-0.3994708994708995,-0.47883597883597884,-0.03968253968253968,-0.6666666666666666,-0.06613756613756613,-0.798941798941799,-0.09788359788359788,-0.9259259259259259,-0.13756613756613756
1,0.0,0.0,0.00804289544235925,-0.2064343163538874,-0.07238605898123325,-0.3941018766756032,-0.15013404825737264,-0.5335120643431636,-0.21179624664879357,-0.6487935656836461,-0.40482573726541554,-0.38873994638069703,-0.613941018766756,-0.4879356568364611,-0.7479892761394102,-0.5495978552278821,-0.868632707774799,-0.6058981233243967,-0.46380697050938335,-0.27882037533512066,-0.7024128686327078,-0.3699731903485255,-0.8605898123324397,-0.43699731903485256,-1.0,-0.49865951742627346,-0.4718498659517426,-0.1554959785522788,-0.6970509383378016,-0.23056300268096513,-0.8445040214477212,-0.30294906166219837,-0.9731903485254692,-0.3699731903485255,-0.4450402144772118,-0.01876675603217158,-0.6380697050938338,-0.045576407506702415,-0.7694369973190348,-0.08042895442359249,-0.8927613941018767,-0.12332439678284182
1,0.0,0.0,0.0,-0.2084592145015106,-0.08157099697885196,-0.40181268882175225,-0.15709969788519637,-0.552870090634441,-0.2054380664652568,-0.6858006042296072,-0.40483383685800606,-0.40483383685800606,-0.6163141993957704,-0.5196374622356495,-0.7462235649546828,-0.5891238670694864,-0.8670694864048338,-0.6555891238670695,-0.4652567975830816,-0.29607250755287007,-0.7069486404833837,-0.40181268882175225,-0.8640483383685801,-0.4773413897280967,-1.0,-0.540785498489426,-0.4773413897280967,-0.17220543806646527,-0.7039274924471299,-0.256797583081571,-0.8489425981873112,-0.33534743202416917,-0.9758308157099698,-0.4108761329305136,-0.4501510574018127,-0.030211480362537766,-0.6374622356495468,-0.0634441087613293,-0.7673716012084593,-0.1027190332326284,-0.8882175226586103,-0.1510574018126888
1,0.0,0.0,0.014652014652014652,-0.2271062271062271,-0.06227106227106227,-0.4358974358974359,-0.13553113553113552,-0.5934065934065934,-0.1794871794871795,-0.7289377289377289,-0.4139194139194139,-0.4542124542124542,-0.6227106227106227,-0.575091575091575,-0.7509157509157509,-0.652014652014652,-0.8644688644688645,-0.7216117216117216,-0.47619047619047616,-0.3516483516483517,-0.7142857142857143,-0.4652014652014652,-0.8681318681318682,-0.5494505494505495,-1.0,-0.6227106227106227,-0.4908424908424908,-0.23076923076923078,-0.7142857142857143,-0.32967032967032966,-0.8571428571428571,-0.4175824175824176,-0.978021978021978,-0.5018315018315018,-0.4725274725274725,-0.09157509157509157,-0.6593406593406593,-0.1391941391941392,-0.7838827838827839,-0.18681318681318682,-0.9047619047619048,-0.2454212454212454
1,0.0,0.0,0.02834008097165992,-0.23076923076923078,-0.04048582995951417,-0.44534412955465585,-0.12550607287449392,-0.5951417004048583,-0.1902834008097166,-0.7246963562753036,-0.4089068825910931,-0.46558704453441296,-0.611336032388664,-0.582995951417004,-0.7368421052631579,-0.659919028340081,-0.8461538461538461,-0.728744939271255,-0.48582995951417,-0.3643724696356275,-0.7165991902834008,-0.4817813765182186,-0.8663967611336032,-0.5668016194331984,-1.0,-0.6396761133603239,-0.5101214574898786,-0.24696356275303644,-0.728744939271255,-0.3441295546558704,-0.8663967611336032,-0.4291497975708502,-0.9878542510121457,-0.5141700404858299,-0.4979757085020243,-0.10931174089068826,-0.6842105263157895,-0.16194331983805668,-0.805668016194332,-0.21052631578947367,-0.9230769230769231,-0.26720647773279355
1,0.0,0.0,0.016877637130801686,-0.2320675105485232,-0.05485232067510549,-0.4472573839662447,-0.1308016877637131,-0.6075949367088608,-0.19831223628691982,-0.7426160337552743,-0.4219409282700422,-0.47257383966244726,-0.6244725738396625,-0.5949367088607594,-0.7510548523206751,-0.6666666666666666,-0.8607594936708861,-0.7383966244725738,-0.4936708860759494,-0.3755274261603376,-0.7257383966244726,-0.4936708860759494,-0.8734177215189873,-0.5780590717299579,-1.0,-0.6540084388185654,-0.5189873417721519,-0.2616033755274262,-0.7383966244725738,-0.3628691983122363,-0.8734177215189873,-0.45147679324894513,-0.9957805907172996,-0.5358649789029536,-0.5063291139240507,-0.12658227848101267,-0.6919831223628692,-0.18565400843881857,-0.8143459915611815,-0.23628691983122363,-0.9324894514767933,-0.29535864978902954
1,0.0,0.0,0.02040816326530612,-0.22857142857142856,-0.04897959183673469,-0.4448979591836735,-0.12653061224489795,-0.6,-0.2,-0.726530612244898,-0.4204081632653061,-0.46122448979591835,-0.6244897959183674,-0.5795918367346938,-0.7510204081632653,-0.6489795918367347,-0.8612244897959184,-0.7142857142857143,-0.4897959183673469,-0.363265306122449,-0.7224489795918367,-0.4775510204081633,-0.8734693877551021,-0.5591836734693878,-1.0,-0.6285714285714286,-0.5102040816326531,-0.24489795918367346,-0.7346938775510204,-0.3551020408163265,-0.8775510204081632,-0.43673469387755104,-1.0,-0.5142857142857142,-0.49795918367346936,-0.11020408163265306,-0.6816326530612244,-0.1673469387755102,-0.8040816326530612,-0.22040816326530613,-0.9224489795918367,-0.27755102040816326
1,0.0,0.0,0.028455284552845527,-0.22764227642276422,-0.04065040650406504,-0.44715447154471544,-0.11788617886178862,-0.6056910569105691,-0.1910569105691057,-0.7357723577235772,-0.4146341463414634,-0.4715447154471545,-0.6178861788617886,-0.5934959349593496,-0.7439024390243902,-0.6666666666666666,-0.8536585365853658,-0.7317073170731707,-0.4878048780487805,-0.37398373983739835,-0.7154471544715447,-0.4959349593495935,-0.8699186991869918,-0.5813008130081301,-1.0,-0.6504065040650406,-0.5121951219512195,-0.25609756097560976,-0.7317073170731707,-0.3699186991869919,-0.8739837398373984,-0.45528455284552843,-0.9959349593495935,-0.5365853658536586,-0.5040650406504065,-0.12195121951219512,-0.6869918699186992,-0.18699186991869918,-0.8089430894308943,-0.24390243902439024,-0.926829268292683,-0.3089430894308943
1,0.0,0.0,0.0371900826446281,-0.23140495867768596,-0.03305785123966942,-0.45867768595041325,-0.10743801652892562,-0.6239669421487604,-0.17355371900826447,-0.7603305785123967,-0.4132231404958678,-0.49586776859504134,-0.6157024793388429,-0.6157024793388429,-0.743801652892562,-0.6900826446280992,-0.8553719008264463,-0.756198347107438,-0.49173553719008267,-0.40082644628099173,-0.71900826446281,-0.5247933884297521,-0.8677685950413223,-0.6157024793388429,-0.9917355371900827,-0.6983471074380165,-0.5206611570247934,-0.28512396694214875,-0.7396694214876033,-0.4049586776859504,-0.8801652892561983,-0.49173553719008267,-1.0,-0.5785123966942148,-0.512396694214876,-0.15289256198347106,-0.6983471074380165,-0.2190082644628099,-0.8223140495867769,-0.2809917355371901,-0.9380165289256198,-0.34710743801652894
1,0.0,0.0,0.04184100418410042,-0.23430962343096234,-0.02510460251046025,-0.4602510460251046,-0.100418410041841,-0.6317991631799164,-0.17154811715481172,-0.7698744769874477,-0.4100418410041841,-0.497907949790795,-0.6108786610878661,-0.6317991631799164,-0.7322175732217573,-0.7154811715481172,-0.8368200836820083,-0.7949790794979079,-0.49372384937238495,-0.40585774058577406,-0.7196652719665272,-0.5355648535564853,-0.8619246861924686,-0.6276150627615062,-0.9832635983263598,-0.7154811715481172,-0.5230125523012552,-0.2928870292887029,-0.7405857740585774,-0.40585774058577406,-0.8786610878661087,-0.497907949790795,-1.0,-0.5899581589958159,-0.5188284518828452,-0.1589958158995816,-0.7071129707112971,-0.2301255230125523,-0.8326359832635983,-0.2928870292887029,-0.9497907949790795,-0.3682008368200837
1,0.0,0.0,0.041666666666666664,-0.23333333333333334,-0.016666666666666666,-0.4666666666666667,-0.09166666666666666,-0.6333333333333333,-0.15833333333333333,-0.775,-0.4041666666666667,-0.5125,-0.6,-0.6375,-0.7208333333333333,-0.7166666666666667,-0.825,-0.7958333333333333,-0.4875,-0.42083333333333334,-0.7208333333333333,-0.5541666666666667,-0.8666666666666667,-0.65,-0.9875,-0.7333333333333333,-0.5208333333333334,-0.3125,-0.7458333333333333,-0.42916666666666664,-0.8833333333333333,-0.5166666666666667,-1.0,-0.6041666666666666,-0.5166666666666667,-0.17916666666666667,-0.7083333333333334,-0.25,-0.8291666666666667,-0.3125,-0.9416666666666667,-0.38333333333333336
1,0.0,0.0,0.044715447154471545,-0.22764227642276422,-0.028455284552845527,-0.44715447154471544,-0.10975609756097561,-0.6097560975609756,-0.17073170731707318,-0.7479674796747967,-0.4065040650406504,-0.4878048780487805,-0.6016260162601627,-0.6097560975609756,-0.7195121951219512,-0.6869918699186992,-0.8211382113821138,-0.7601626016260162,-0.483739837398374,-0.4024390243902439,-0.7154471544715447,-0.5284552845528455,-0.8577235772357723,-0.6178861788617886,-0.983739837398374,-0.6951219512195121,-0.5121951219512195,-0.2967479674796748,-0.7317073170731707,-0.4105691056910569,-0.8739837398373984,-0.4959349593495935,-1.0,-0.573170731707317,-0.5040650406504065,-0.17073170731707318,-0.6951219512195121,-0.23983739837398374,-0.8211382113821138,-0.3048780487804878,-0.9390243902439024,-0.3699186991869919
1,0.0,0.0,0.04680851063829787,-0.2297872340425532,-0.02553191489361702,-0.46382978723404256,-0.09787234042553192,-0.6382978723404256,-0.1574468085106383,-0.7787234042553192,-0.41702127659574467,-0.5234042553191489,-0.6127659574468085,-0.6595744680851063,-0.7319148936170212,-0.7404255319148936,-0.8340425531914893,-0.8170212765957446,-0.4978723404255319,-0.43829787234042555,-0.7191489361702128,-0.574468085106383,-0.8595744680851064,-0.6680851063829787,-0.9787234042553191,-0.7489361702127659,-0.5319148936170213,-0.33617021276595743,-0.7489361702127659,-0.46382978723404256,-0.8808510638297873,-0.5531914893617021,-1.0,-0.6340425531914894,-0.5234042553191489,-0.2127659574468085,-0.7106382978723405,-0.28936170212765955,-0.8382978723404255,-0.3574468085106383,-0.948936170212766,-0.425531914893617
1,0.0,0.0,0.04741379310344827,-0.23275862068965517,-0.03017241379310345,-0.4698275862068966,-0.08620689655172414,-0.6508620689655172,-0.12931034482758622,-0.8017241379310345,-0.4267241379310345,-0.5517241379310345,-0.6293103448275862,-0.7025862068965517,-0.7413793103448276,-0.7974137931034483,-0.8362068965517241,-0.8879310344827587,-0.5043103448275862,-0.4698275862068966,-0.7241379310344828,-0.603448275862069,-0.8620689655172413,-0.6982758620689655,-0.9741379310344828,-0.7758620689655172,-0.5387931034482759,-0.3706896551724138,-0.75,-0.4956896551724138,-0.8836206896551724,-0.5818965517241379,-1.0,-0.6551724137931034,-0.5387931034482759,-0.25,-0.728448275862069,-0.33620689655172414,-0.853448275862069,-0.4051724137931034,-0.9655172413793104,-0.47844827586206895
1,0.0,0.0,0.06167400881057269,-0.2422907488986784,-0.013215859030837005,-0.47577092511013214,-0.06167400881057269,-0.6563876651982379,-0.05726872246696035,-0.8237885462555066,-0.3700440528634361,-0.5947136563876652,-0.5814977973568282,-0.7665198237885462,-0.6960352422907489,-0.8898678414096917,-0.7929515418502202,-1.0,-0.43612334801762115,-0.5242290748898678,-0.6740088105726872,-0.7004405286343612,-0.8149779735682819,-0.8414096916299559,-0.933920704845815,-0.9691629955947136,-0.46255506607929514,-0.42290748898678415,-0.6960352422907489,-0.5947136563876652,-0.8281938325991189,-0.7268722466960352,-0.947136563876652,-0.8502202643171806,-0.44493392070484583,-0.29515418502202645,-0.6387665198237885,-0.4008810572687225,-0.7533039647577092,-0.5066079295154186,-0.8546255506607929,-0.6123348017621145
1,0.0,0.0,0.05907172995780591,-0.22784810126582278,0.008438818565400843,-0.45147679324894513,-0.02109704641350211,-0.6244725738396625,-0.008438818565400843,-0.7848101265822784,-0.26582278481012656,-0.5780590717299579,-0.459915611814346,-0.759493670886076,-0.5569620253164557,-0.8860759493670886,-0.6413502109704642,-1.0,-0.31645569620253167,-0.5189873417721519,-0.5316455696202531,-0.7046413502109705,-0.6624472573839663,-0.8481012658227848,-0.7721518987341772,-0.9746835443037974,-0.3333333333333333,-0.4219409282700422,-0.5358649789029536,-0.6118143459915611,-0.6540084388185654,-0.7510548523206751,-0.759493670886076,-0.8818565400843882,-0.3291139240506329,-0.29535864978902954,-0.4767932489451477,-0.4219409282700422,-0.5654008438818565,-0.5316455696202531,-0.6455696202531646,-0.6413502109704642
1,0.0,0.0,0.05555555555555555,-0.23015873015873015,0.0,-0.45634920634920634,-0.007936507936507936,-0.623015873015873,0.015873015873015872,-0.7658730158730159,-0.23809523809523808,-0.5833333333333334,-0.4007936507936508,-0.7619047619047619,-0.48412698412698413,-0.8849206349206349,-0.5555555555555556,-1.0,-0.2777777777777778,-0.5198412698412699,-0.46825396825396826,-0.7063492063492064,-0.5793650793650794,-0.8492063492063492,-0.6785714285714286,-0.9801587301587301,-0.2857142857142857,-0.42063492063492064,-0.4603174603174603,-0.6071428571428571,-0.5555555555555556,-0.75,-0.6388888888888888,-0.8809523809523809,-0.2619047619047619,-0.29365079365079366,-0.39285714285714285,-0.4166666666666667,-0.46825396825396826,-0.5277777777777778,-0.5357142857142857,-0.6428571428571429
2,0.0,0.0,0.2206405693950178,0.099644128113879,0.4199288256227758,0.28113879003558717,0.5658362989323843,0.42704626334519574,0.7224199288256228,0.4875444839857651,0.47330960854092524,0.28113879003558717,0.6014234875444839,0.5658362989323843,0.6548042704626335,0.7580071174377224,0.6832740213523132,0.9110320284697508,0.35231316725978645,0.2775800711743772,0.46619217081850534,0.594306049822064,0.5088967971530249,0.8220640569395018,0.5231316725978647,1.0,0.199288256227758,0.28113879003558717,0.28825622775800713,0.5871886120996441,0.3274021352313167,0.8042704626334519,0.3594306049822064,0.9786476868327402,0.03202846975088968,0.28825622775800713,0.042704626334519574,0.5409252669039146,0.046263345195729534,0.697508896797153,0.0498220640569395,0.8291814946619217
